C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_16_17_16_09_628.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_16_17_16_09_628.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_16_17_16_09_628.jpg,0.1918672,1,0,30.18123
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_16_17_16_09_699.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_16_17_16_09_699.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_16_17_16_09_699.jpg,0.02418813,1,0,30.19047
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_16_17_16_09_770.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_16_17_16_09_770.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_16_17_16_09_770.jpg,0,1,0,30.18999
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_16_17_16_09_843.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_16_17_16_09_843.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_16_17_16_09_843.jpg,0,1,0,30.19022
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_16_17_16_09_915.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_16_17_16_09_915.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_16_17_16_09_915.jpg,0,1,0,30.19031
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_16_17_16_09_988.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_16_17_16_09_988.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_16_17_16_09_988.jpg,0,1,0,30.19027
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_16_17_16_10_060.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_16_17_16_10_060.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_16_17_16_10_060.jpg,0,1,0,30.19029
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_16_17_16_10_132.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_16_17_16_10_132.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_16_17_16_10_132.jpg,0,1,0,30.19028
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_16_17_16_10_204.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_16_17_16_10_204.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_16_17_16_10_204.jpg,0,1,0,30.19029
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_16_17_16_10_274.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_16_17_16_10_274.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_16_17_16_10_274.jpg,0,1,0,30.1903
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_16_17_16_10_345.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_16_17_16_10_345.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_16_17_16_10_345.jpg,0,1,0,30.19031
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_16_17_16_10_415.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_16_17_16_10_415.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_16_17_16_10_415.jpg,0.1,1,0,30.18768
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_16_17_16_10_486.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_16_17_16_10_486.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_16_17_16_10_486.jpg,0.3,1,0,30.1692
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_16_17_16_10_557.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_16_17_16_10_557.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_16_17_16_10_557.jpg,0.2308351,1,0,30.18481
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_16_17_16_10_631.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_16_17_16_10_631.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_16_17_16_10_631.jpg,0,1,0,30.1887
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_16_17_16_10_700.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_16_17_16_10_700.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_16_17_16_10_700.jpg,0,1,0,30.18935
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_16_17_16_10_774.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_16_17_16_10_774.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_16_17_16_10_774.jpg,0,1,0,30.18991
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_16_17_16_10_847.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_16_17_16_10_847.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_16_17_16_10_847.jpg,0,1,0,30.19029
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_16_17_16_10_922.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_16_17_16_10_922.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_16_17_16_10_922.jpg,0,1,0,30.19029
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_16_17_16_10_991.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_16_17_16_10_991.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_16_17_16_10_991.jpg,0,1,0,30.19033
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_16_17_16_11_056.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_16_17_16_11_056.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_16_17_16_11_056.jpg,0,1,0,30.19026
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_16_17_16_11_128.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_16_17_16_11_128.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_16_17_16_11_128.jpg,0,1,0,30.19029
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_16_17_16_11_198.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_16_17_16_11_198.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_16_17_16_11_198.jpg,0,1,0,30.19032
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_16_17_16_11_269.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_16_17_16_11_269.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_16_17_16_11_269.jpg,0,1,0,30.19032
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_16_17_16_11_339.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_16_17_16_11_339.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_16_17_16_11_339.jpg,0,1,0,30.1903
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_16_17_16_11_409.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_16_17_16_11_409.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_16_17_16_11_409.jpg,0,1,0,30.19034
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_16_17_16_11_477.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_16_17_16_11_477.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_16_17_16_11_477.jpg,0,1,0,30.19031
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_16_17_16_11_547.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_16_17_16_11_547.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_16_17_16_11_547.jpg,0,1,0,30.19028
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_16_17_16_11_617.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_16_17_16_11_617.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_16_17_16_11_617.jpg,0,1,0,30.19031
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_16_17_16_11_690.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_16_17_16_11_690.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_16_17_16_11_690.jpg,0,1,0,30.19029
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_16_17_16_11_760.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_16_17_16_11_760.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_16_17_16_11_760.jpg,0,1,0,30.19044
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_16_17_16_11_829.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_16_17_16_11_829.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_16_17_16_11_829.jpg,0,1,0,30.19036
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_16_17_16_11_897.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_16_17_16_11_897.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_16_17_16_11_897.jpg,0,1,0,30.1903
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_16_17_16_11_966.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_16_17_16_11_966.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_16_17_16_11_966.jpg,0,1,0,30.19039
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_16_17_16_12_038.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_16_17_16_12_038.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_16_17_16_12_038.jpg,0,1,0,30.1903
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_16_17_16_12_107.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_16_17_16_12_107.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_16_17_16_12_107.jpg,0,1,0,30.19033
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_16_17_16_12_175.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_16_17_16_12_175.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_16_17_16_12_175.jpg,0,1,0,30.19031
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_16_17_16_12_243.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_16_17_16_12_243.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_16_17_16_12_243.jpg,0,1,0,30.19028
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_16_17_16_12_317.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_16_17_16_12_317.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_16_17_16_12_317.jpg,0,1,0,30.1903
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_16_17_16_12_385.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_16_17_16_12_385.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_16_17_16_12_385.jpg,0,1,0,30.1903
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_16_17_16_12_453.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_16_17_16_12_453.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_16_17_16_12_453.jpg,0,1,0,30.19032
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_16_17_16_12_521.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_16_17_16_12_521.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_16_17_16_12_521.jpg,0,1,0,30.19032
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_16_17_16_12_594.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_16_17_16_12_594.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_16_17_16_12_594.jpg,0,1,0,30.1903
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_16_17_16_12_667.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_16_17_16_12_667.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_16_17_16_12_667.jpg,0,1,0,30.19032
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_16_17_16_12_735.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_16_17_16_12_735.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_16_17_16_12_735.jpg,0.15,1,0,30.18423
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_16_17_16_12_806.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_16_17_16_12_806.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_16_17_16_12_806.jpg,0.1923735,1,0,30.18341
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_16_17_16_12_879.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_16_17_16_12_879.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_16_17_16_12_879.jpg,0.01636726,1,0,30.19001
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_16_17_16_12_953.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_16_17_16_12_953.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_16_17_16_12_953.jpg,0,1,0,30.18991
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_16_17_16_13_026.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_16_17_16_13_026.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_16_17_16_13_026.jpg,0,1,0,30.19018
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_16_17_16_13_094.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_16_17_16_13_094.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_16_17_16_13_094.jpg,0,1,0,30.19025
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_16_17_16_13_163.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_16_17_16_13_163.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_16_17_16_13_163.jpg,0,1,0,30.1903
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_16_17_16_13_232.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_16_17_16_13_232.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_16_17_16_13_232.jpg,0,1,0,30.19043
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_16_17_16_13_300.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_16_17_16_13_300.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_16_17_16_13_300.jpg,0,1,0,30.19029
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_16_17_16_13_369.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_16_17_16_13_369.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_16_17_16_13_369.jpg,0,1,0,30.19033
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_16_17_16_13_439.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_16_17_16_13_439.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_16_17_16_13_439.jpg,0,1,0,30.19027
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_16_17_16_13_511.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_16_17_16_13_511.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_16_17_16_13_511.jpg,0,1,0,30.19029
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_16_17_16_13_584.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_16_17_16_13_584.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_16_17_16_13_584.jpg,0,1,0,30.1903
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_16_17_16_13_654.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_16_17_16_13_654.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_16_17_16_13_654.jpg,0,1,0,30.1903
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_16_17_16_13_728.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_16_17_16_13_728.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_16_17_16_13_728.jpg,0,1,0,30.19033
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_16_17_16_13_796.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_16_17_16_13_796.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_16_17_16_13_796.jpg,0,1,0,30.19027
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_16_17_16_13_871.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_16_17_16_13_871.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_16_17_16_13_871.jpg,0,1,0,30.19033
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_16_17_16_13_944.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_16_17_16_13_944.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_16_17_16_13_944.jpg,0,1,0,30.19027
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_16_17_16_14_016.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_16_17_16_14_016.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_16_17_16_14_016.jpg,0,1,0,30.1903
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_16_17_16_14_090.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_16_17_16_14_090.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_16_17_16_14_090.jpg,0,1,0,30.1903
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_16_17_16_14_164.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_16_17_16_14_164.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_16_17_16_14_164.jpg,0,1,0,30.1903
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_16_17_16_14_236.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_16_17_16_14_236.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_16_17_16_14_236.jpg,0,1,0,30.19028
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_16_17_16_14_309.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_16_17_16_14_309.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_16_17_16_14_309.jpg,0,1,0,30.19029
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_16_17_16_14_380.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_16_17_16_14_380.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_16_17_16_14_380.jpg,0,1,0,30.19036
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_16_17_16_14_453.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_16_17_16_14_453.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_16_17_16_14_453.jpg,0,1,0,30.19032
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_16_17_16_14_523.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_16_17_16_14_523.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_16_17_16_14_523.jpg,0,1,0,30.1903
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_16_17_16_14_593.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_16_17_16_14_593.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_16_17_16_14_593.jpg,0,1,0,30.19032
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_16_17_16_14_666.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_16_17_16_14_666.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_16_17_16_14_666.jpg,0,1,0,30.19031
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_16_17_16_14_734.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_16_17_16_14_734.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_16_17_16_14_734.jpg,0,1,0,30.19029
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_16_17_16_14_805.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_16_17_16_14_805.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_16_17_16_14_805.jpg,0,1,0,30.19032
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_16_17_16_14_875.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_16_17_16_14_875.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_16_17_16_14_875.jpg,0,1,0,30.19029
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_16_17_16_14_945.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_16_17_16_14_945.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_16_17_16_14_945.jpg,0,1,0,30.19029
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_16_17_16_15_015.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_16_17_16_15_015.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_16_17_16_15_015.jpg,0,1,0,30.1903
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_16_17_16_15_089.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_16_17_16_15_089.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_16_17_16_15_089.jpg,0,1,0,30.19031
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_16_17_16_15_159.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_16_17_16_15_159.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_16_17_16_15_159.jpg,0,1,0,30.19028
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_16_17_16_15_232.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_16_17_16_15_232.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_16_17_16_15_232.jpg,0,1,0,30.19031
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_16_17_16_15_306.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_16_17_16_15_306.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_16_17_16_15_306.jpg,0,1,0,30.19025
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_16_17_16_15_377.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_16_17_16_15_377.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_16_17_16_15_377.jpg,0.05,1,0,30.18973
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_16_17_16_15_449.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_16_17_16_15_449.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_16_17_16_15_449.jpg,0.25,1,0,30.17478
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_16_17_16_15_522.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_16_17_16_15_522.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_16_17_16_15_522.jpg,0.2798495,1,0,30.1749
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_16_17_16_15_595.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_16_17_16_15_595.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_16_17_16_15_595.jpg,0.04216526,1,0,30.19048
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_16_17_16_15_664.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_16_17_16_15_664.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_16_17_16_15_664.jpg,0,1,0,30.18958
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_16_17_16_15_734.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_16_17_16_15_734.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_16_17_16_15_734.jpg,0,1,0,30.19005
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_16_17_16_15_804.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_16_17_16_15_804.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_16_17_16_15_804.jpg,0,1,0,30.19027
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_16_17_16_15_871.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_16_17_16_15_871.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_16_17_16_15_871.jpg,0,1,0,30.19028
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_16_17_16_15_941.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_16_17_16_15_941.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_16_17_16_15_941.jpg,0,1,0,30.19032
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_16_17_16_16_010.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_16_17_16_16_010.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_16_17_16_16_010.jpg,0,1,0,30.1903
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_16_17_16_16_081.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_16_17_16_16_081.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_16_17_16_16_081.jpg,0,1,0,30.19034
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_16_17_16_16_153.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_16_17_16_16_153.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_16_17_16_16_153.jpg,0,1,0,30.19032
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_16_17_16_16_220.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_16_17_16_16_220.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_16_17_16_16_220.jpg,0,1,0,30.1903
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_16_17_16_16_288.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_16_17_16_16_288.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_16_17_16_16_288.jpg,0,1,0,30.19029
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_16_17_16_16_356.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_16_17_16_16_356.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_16_17_16_16_356.jpg,0,1,0,30.1903
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_16_17_16_16_426.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_16_17_16_16_426.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_16_17_16_16_426.jpg,0,1,0,30.19031
